717 7.50841 -1.248275478 -2.731532269
718 7.51888 -1.276860189 -2.727727089
719 7.52935 -1.305404493 -2.723816596
720 7.53982 -1.333907330 -2.719808726
721 7.55029 -1.362367722 -2.715711428
722 7.56077 -1.390784773 -2.711532650
723 7.57124 -1.419157672 -2.707280338
724 7.58171 -1.447485691 -2.702962421
725 7.59218 -1.475768183 -2.698586809
726 7.60265 -1.504004587 -2.694161383
727 7.61313 -1.532194421 -2.689693986
728 7.62360 -1.560337287 -2.685192416
729 7.63407 -1.588432867 -2.680664423
730 7.64454 -1.616480926 -2.676117696
731 7.65501 -1.644481306 -2.671559863
732 7.66549 -1.672433932 -2.666998479
733 7.67596 -1.700338805 -2.662441022
734 7.68643 -1.728196006 -2.657894890
735 7.69690 -1.756005691 -2.653367392
736 7.70737 -1.783768093 -2.648865743
737 7.71785 -1.811483520 -2.644397060
738 7.72832 -1.839152355 -2.639968358
739 7.73879 -1.866775052 -2.635586544
740 7.74926 -1.894352138 -2.631258413
741 7.75973 -1.921884210 -2.626990643
742 7.77021 -1.949371935 -2.622789795
743 7.78068 -1.976816047 -2.618662304
744 7.79115 -2.004217348 -2.614614480
745 7.80162 -2.031576704 -2.610652502
746 7.81209 -2.058895047 -2.606782418
747 7.82257 -2.086173369 -2.603010137
748 7.83304 -2.113412725 -2.599341433
749 7.84351 -2.140614230 -2.595781939
750 7.85398 -2.167779056 -2.592337143
751 7.86445 -2.194908431 -2.589012390
752 7.87493 -2.222003641 -2.585812878
753 7.88540 -2.249066024 -2.582743657
754 7.89587 -2.276096970 -2.579809625
755 7.90634 -2.303097919 -2.577015530
756 7.91681 -2.330070362 -2.574365966
757 7.92729 -2.357015834 -2.571865373
758 7.93776 -2.383935919 -2.569518036
759 7.94823 -2.410832243 -2.567328084
760 7.95870 -2.437706476 -2.565299487
761 7.96917 -2.464560327 -2.563436057
762 7.97965 -2.491395544 -2.561741447
763 7.99012 -2.518213916 -2.560219152
764 8.00059 -2.545017262 -2.558872502
765 8.01106 -2.571807440 -2.557704670
766 8.02153 -2.598586338 -2.556718665
767 8.03201 -2.625355875 -2.555917332
768 8.04248 -2.652118000 -2.555303355
769 8.05295 -2.678874686 -2.554879254
770 8.06342 -2.705627937 -2.554647384
771 8.07389 -2.732379775 -2.554609934
772 8.08437 -2.759132248 -2.554768930
773 8.09484 -2.785887422 -2.555126230
774 8.10531 -2.812647384 -2.555683525
775 8.11578 -2.839414236 -2.556442340
776 8.12625 -2.866190096 -2.557404031
777 8.13672 -2.892977094 -2.558569788
778 8.14720 -2.919777372 -2.559940627
779 8.15767 -2.946593084 -2.561517398
780 8.16814 -2.973426388 -2.563300779
781 8.17861 -3.000279452 -2.565291275
782 8.18908 -3.027154447 -2.567489221
783 8.19956 -3.054053546 -2.569894776
784 8.21003 -3.080978922 -2.572507928
785 8.22050 -3.107932750 -2.575328487
786 8.23097 -3.134917199 -2.578356087
787 8.24144 -3.161934434 -2.581590187
788 8.25192 -3.188986615 -2.585030066
789 8.26239 -3.216075893 -2.588674823
790 8.27286 -3.243204406 -2.592523378
791 8.28333 -3.270374282 -2.596574467
792 8.29380 -3.297587636 -2.600826646
793 8.30428 -3.324846564 -2.605278285
794 8.31475 -3.352153147 -2.609927567
795 8.32522 -3.379509442 -2.614772491
796 8.33569 -3.406917489 -2.619810867
797 8.34616 -3.434379300 -2.625040316
798 8.35664 -3.461896863 -2.630458267
799 8.36711 -3.489472137 -2.636061958
800 8.37758 -3.517107053 -2.641848435
801 8.38805 -3.544803509 -2.647814549
802 8.39852 -3.572563367 -2.653956954
803 8.40900 -3.600388456 -2.660272111
804 8.41947 -3.628280566 -2.666756279
805 8.42994 -3.656241445 -2.673405521
806 8.44041 -3.684272802 -2.680215702
807 8.45088 -3.712376298 -2.687182483
808 8.46136 -3.740553551 -2.694301326
809 8.47183 -3.768806128 -2.701567491
810 8.48230 -3.797135545 -2.708976037
811 8.49277 -3.825543268 -2.716521820
812 8.50324 -3.854030706 -2.724199491
813 8.51372 -3.882599210 -2.732003503
814 8.52419 -3.911250074 -2.739928103
815 8.53466 -3.939984530 -2.747967338
816 8.54513 -3.968803746 -2.756115054
817 8.55560 -3.997708825 -2.764364894
818 8.56608 -4.026700803 -2.772710305
819 8.57655 -4.055780644 -2.781144534
820 8.58702 -4.084949244 -2.789660632
821 8.59749 -4.114207421 -2.798251458
822 8.60796 -4.143555920 -2.806909676
823 8.61844 -4.172995409 -2.815627761
824 8.62891 -4.202526472 -2.824398004
825 8.63938 -4.232149617 -2.833212511
826 8.64985 -4.261865263 -2.842063208
827 8.66032 -4.291673747 -2.850941846
828 8.67080 -4.321575317 -2.859840006
829 8.68127 -4.351570134 -2.868749102
830 8.69174 -4.381658266 -2.877660387
831 8.70221 -4.411839689 -2.886564959
832 8.71268 -4.442114286 -2.895453767
833 8.72316 -4.472481844 -2.904317617
834 8.73363 -4.502942052 -2.913147180
835 8.74410 -4.533494503 -2.921932999
836 8.75457 -4.564138688 -2.930665498
837 8.76504 -4.594873998 -2.939334986
838 8.77552 -4.625699722 -2.947931673
839 8.78599 -4.656615046 -2.956445674
840 8.79646 -4.687619052 -2.964867020
841 8.80693 -4.718710717 -2.973185668
842 8.81740 -4.749888913 -2.981391515
843 8.82788 -4.781152405 -2.989474404
844 8.83835 -4.812499853 -2.997424137
845 8.84882 -4.843929809 -3.005230491
846 8.85929 -4.875440717 -3.012883225
847 8.86976 -4.907030916 -3.020372095
848 8.88024 -4.938698635 -3.027686869
849 8.89071 -4.970441998 -3.034817335
850 8.90118 -5.002259022 -3.041753321
851 8.91165 -5.034147616 -3.048484705
852 8.92212 -5.066105587 -3.055001432
853 8.93260 -5.098130633 -3.061293523
854 8.94307 -5.130220350 -3.067351099
855 8.95354 -5.162372231 -3.073164386
856 8.96401 -5.194583668 -3.078723736
857 8.97448 -5.226851951 -3.084019640
858 8.98495 -5.259174272 -3.089042743
859 8.99543 -5.291547726 -3.093783861
860 9.00590 -5.323969314 -3.098233993
861 9.01637 -5.356435941 -3.102384336
862 9.02684 -5.388944423 -3.106226304
863 9.03731 -5.421491487 -3.109751536
864 9.04779 -5.454073773 -3.112951917
865 9.05826 -5.486687838 -3.115819587
866 9.06873 -5.519330158 -3.118346956
867 9.07920 -5.551997130 -3.120526719
868 9.08967 -5.584685078 -3.122351867
869 9.10015 -5.617390254 -3.123815700
870 9.11062 -5.650108838 -3.124911840
871 9.12109 -5.682836949 -3.125634240
872 9.13156 -5.715570644 -3.125977197
873 9.14203 -5.748305919 -3.125935360
874 9.15251 -5.781038720 -3.125503741
875 9.16298 -5.813764940 -3.124677723
876 9.17345 -5.846480426 -3.123453070
877 9.18392 -5.879180983 -3.121825929
878 9.19439 -5.911862378 -3.119792843
879 9.20487 -5.944520344 -3.117350750
880 9.21534 -5.977150583 -3.114496994
881 9.22581 -6.009748771 -3.111229323
882 9.23628 -6.042310566 -3.107545896
883 9.24675 -6.074831604 -3.103445283
884 9.25723 -6.107307512 -3.098926466
885 9.26770 -6.139733906 -3.093988842
886 9.27817 -6.172106400 -3.088632216
887 9.28864 -6.204420606 -3.082856808
888 9.29911 -6.236672142 -3.076663243
889 9.30959 -6.268856634 -3.070052550
890 9.32006 -6.300969722 -3.063026160
891 9.33053 -6.333007060 -3.055585898
892 9.34100 -6.364964326 -3.047733978
893 9.35147 -6.396837223 -3.039472995
894 9.36195 -6.428621482 -3.030805919
895 9.37242 -6.460312868 -3.021736088
896 9.38289 -6.491907181 -3.012267194
897 9.39336 -6.523400265 -3.002403278
898 9.40383 -6.554788005 -2.992148717
899 9.41431 -6.586066334 -2.981508214
0 9.42478 -6.617231237 -2.970486786
1 9.43525 -6.648278753 -2.959089753
2 9.44572 -6.679204977 -2.947322722
3 9.45619 -6.710006065 -2.935191580
4 9.46667 -6.740678236 -2.922702473
5 9.47714 -6.771217775 -2.909861799
6 9.48761 -6.801621035 -2.896676192
7 9.49808 -6.831884439 -2.883152504
8 9.50855 -6.862004484 -2.869297795
9 9.51903 -6.891977741 -2.855119318
10 9.52950 -6.921800859 -2.840624502
11 9.53997 -6.951470564 -2.825820938
12 9.55044 -6.980983663 -2.810716367
13 9.56091 -7.010337047 -2.795318659
14 9.57139 -7.039527685 -2.779635807
15 9.58186 -7.068552636 -2.763675903
16 9.59233 -7.097409039 -2.747447134
17 9.60280 -7.126094124 -2.730957756
18 9.61327 -7.154605204 -2.714216092
19 9.62375 -7.182939682 -2.697230508
20 9.63422 -7.211095046 -2.680009407
21 9.64469 -7.239068875 -2.662561212
22 9.65516 -7.266858834 -2.644894353
23 9.66563 -7.294462679 -2.627017259
24 9.67611 -7.321878250 -2.608938341
25 9.68658 -7.349103480 -2.590665981
26 9.69705 -7.376136386 -2.572208524
27 9.70752 -7.402975072 -2.553574266
28 9.71799 -7.429617732 -2.534771442
29 9.72847 -7.456062641 -2.515808217
30 9.73894 -7.482308164 -2.496692679
31 9.74941 -7.508352747 -2.477432825
32 9.75988 -7.534194920 -2.458036558
33 9.77035 -7.559833295 -2.438511678
34 9.78083 -7.585266567 -2.418865871
35 9.79130 -7.610493508 -2.399106706
36 9.80177 -7.635512970 -2.379241627
37 9.81224 -7.660323884 -2.359277948
38 9.82271 -7.684925253 -2.339222845
39 9.83319 -7.709316158 -2.319083354
40 9.84366 -7.733495751 -2.298866366
41 9.85413 -7.757463256 -2.278578621
42 9.86460 -7.781217966 -2.258226705
43 9.87507 -7.804759244 -2.237817047
44 9.88554 -7.828086517 -2.217355919
45 9.89602 -7.851199279 -2.196849427
46 9.90649 -7.874097086 -2.176303517
47 9.91696 -7.896779556 -2.155723966
48 9.92743 -7.919246365 -2.135116385
49 9.93790 -7.941497250 -2.114486217
50 9.94838 -7.963532001 -2.093838737
51 9.95885 -7.985350463 -2.073179050
52 9.96932 -8.006952536 -2.052512094
53 9.97979 -8.028338167 -2.031842634
54 9.99026 -8.049507356 -2.011175272
55 10.00074 -8.070460147 -1.990514440
56 10.01121 -8.091196631 -1.969864404
57 10.02168 -8.111716942 -1.949229264
58 10.03215 -8.132021259 -1.928612959
59 10.04262 -8.152109797 -1.908019265
60 10.05310 -8.171982812 -1.887451797
61 10.06357 -8.191640598 -1.866914014
62 10.07404 -8.211083483 -1.846409217
63 10.08451 -8.230311829 -1.825940556
64 10.09498 -8.249326029 -1.805511029
65 10.10546 -8.268126510 -1.785123485
66 10.11593 -8.286713724 -1.764780628
67 10.12640 -8.305088154 -1.744485021
68 10.13687 -8.323250306 -1.724239083
69 10.14734 -8.341200714 -1.704045100
70 10.15782 -8.358939932 -1.683905221
71 10.16829 -8.376468538 -1.663821466
72 10.17876 -8.393787130 -1.643795727
73 10.18923 -8.410896324 -1.623829770
74 10.19970 -8.427796756 -1.603925241
75 10.21018 -8.444489076 -1.584083665
76 10.22065 -8.460973951 -1.564306456
77 10.23112 -8.477252063 -1.544594914
78 10.24159 -8.493324105 -1.524950228
79 10.25206 -8.509190783 -1.505373485
80 10.26254 -8.524852814 -1.485865668
81 10.27301 -8.540310924 -1.466427661
82 10.28348 -8.555565849 -1.447060252
83 10.29395 -8.570618332 -1.427764137
84 10.30442 -8.585469123 -1.408539920
85 10.31490 -8.600118976 -1.389388121
86 10.32537 -8.614568654 -1.370309174
87 10.33584 -8.628818920 -1.351303434
88 10.34631 -8.642870543 -1.332371176
89 10.35678 -8.656724294 -1.313512602
90 10.36726 -8.670380944 -1.294727841
91 10.37773 -8.683841268 -1.276016953
92 10.38820 -8.697106039 -1.257379932
93 10.39867 -8.710176029 -1.238816706
94 10.40914 -8.723052012 -1.220327143
95 10.41962 -8.735734758 -1.201911052
96 10.43009 -8.748225034 -1.183568187
97 10.44056 -8.760523607 -1.165298245
98 10.45103 -8.772631237 -1.147100876
99 10.46150 -8.784548683 -1.128975676
100 10.47198 -8.796276698 -1.110922197
101 10.48245 -8.807816032 -1.092939946
102 10.49292 -8.819167426 -1.075028387
103 10.50339 -8.830331618 -1.057186944
104 10.51386 -8.841309340 -1.039415001
105 10.52434 -8.852101316 -1.021711906
106 10.53481 -8.862708262 -1.004076975
107 10.54528 -8.873130890 -0.986509487
108 10.55575 -8.883369901 -0.969008692
109 10.56622 -8.893425991 -0.951573811
110 10.57670 -8.903299844 -0.934204037
111 10.58717 -8.912992139 -0.916898536
112 10.59764 -8.922503543 -0.899656450
113 10.60811 -8.931834718 -0.882476899
114 10.61858 -8.940986311 -0.865358979
115 10.62906 -8.949958966 -0.848301769
116 10.63953 -8.958753311 -0.831304325
117 10.65000 -8.967369968 -0.814365688
118 10.66047 -8.975809548 -0.797484883
119 10.67094 -8.984072651 -0.780660918
120 10.68142 -8.992159867 -0.763892787
121 10.69189 -9.000071775 -0.747179473
122 10.70236 -9.007808945 -0.730519943
123 10.71283 -9.015371933 -0.713913158
124 10.72330 -9.022761287 -0.697358066
125 10.73377 -9.029977543 -0.680853604
126 10.74425 -9.037021225 -0.664398705
127 10.75472 -9.043892846 -0.647992291
128 10.76519 -9.050592909 -0.631633279
129 10.77566 -9.057121904 -0.615320580
130 10.78613 -9.063480311 -0.599053099
131 10.79661 -9.069668597 -0.582829736
132 10.80708 -9.075687219 -0.566649390
133 10.81755 -9.081536620 -0.550510952
134 10.82802 -9.087217236 -0.534413313
135 10.83849 -9.092729485 -0.518355363
136 10.84897 -9.098073779 -0.502335988
137 10.85944 -9.103250516 -0.486354073
138 10.86991 -9.108260082 -0.470408504
139 10.88038 -9.113102852 -0.454498164
140 10.89085 -9.117779189 -0.438621938
141 10.90133 -9.122289444 -0.422778711
142 10.91180 -9.126633957 -0.406967370
143 10.92227 -9.130813056 -0.391186800
144 10.93274 -9.134827057 -0.375435890
145 10.94321 -9.138676266 -0.359713530
146 10.95369 -9.142360976 -0.344018612
147 10.96416 -9.145881467 -0.328350031
148 10.97463 -9.149238011 -0.312706684
149 10.98510 -9.152430865 -0.297087469
150 10.99557 -9.155460276 -0.281491290
151 11.00605 -9.158326481 -0.265917052
152 11.01652 -9.161029703 -0.250363664
153 11.02699 -9.163570154 -0.234830038
154 11.03746 -9.165948037 -0.219315090
155 11.04793 -9.168163540 -0.203817740
156 11.05841 -9.170216843 -0.188336911
157 11.06888 -9.172108113 -0.172871529
158 11.07935 -9.173837506 -0.157420528
159 11.08982 -9.175405168 -0.141982841
160 11.10029 -9.176811231 -0.126557408
161 11.11077 -9.178055819 -0.111143174
162 11.12124 -9.179139043 -0.095739087
163 11.13171 -9.180061005 -0.080344100
164 11.14218 -9.180821795 -0.064957169
165 11.15265 -9.181421490 -0.049577256
166 11.16313 -9.181860159 -0.034203328
167 11.17360 -9.182137860 -0.018834355
168 11.18407 -9.182254639 -0.003469314
169 11.19454 -9.182210531 0.011892816
170 11.20501 -9.182005563 0.027253050
171 11.21549 -9.181639748 0.042612397
172 11.22596 -9.181113090 0.057971864
173 11.23643 -9.180425584 0.073332449
174 11.24690 -9.179577212 0.088695149
175 11.25737 -9.178567946 0.104060954
176 11.26785 -9.177397750 0.119430850
177 11.27832 -9.176066575 0.134805816
178 11.28879 -9.174574362 0.150186828
179 11.29926 -9.172921045 0.165574856
180 11.30973 -9.171106543 0.180970864
181 11.32021 -9.169130768 0.196375810
182 11.33068 -9.166993623 0.211790650
183 11.34115 -9.164694998 0.227216330
184 11.35162 -9.162234774 0.242653792
185 11.36209 -9.159612824 0.258103975
186 11.37257 -9.156829009 0.273567807
187 11.38304 -9.153883182 0.289046213
188 11.39351 -9.150775186 0.304540112
189 11.40398 -9.147504852 0.320050415
190 11.41445 -9.144072005 0.335578027
191 11.42493 -9.140476459 0.351123847
192 11.43540 -9.136718018 0.366688766
193 11.44587 -9.132796477 0.382273668
194 11.45634 -9.128711624 0.397879430
195 11.46681 -9.124463234 0.413506921
196 11.47729 -9.120051076 0.429157003
197 11.48776 -9.115474909 0.444830527
198 11.49823 -9.110734483 0.460528338
199 11.50870 -9.105829538 0.476251272
200 11.51917 -9.100759809 0.492000154
201 11.52965 -9.095525018 0.507775800
202 11.54012 -9.090124881 0.523579018
203 11.55059 -9.084559106 0.539410603
204 11.56106 -9.078827390 0.555271340
205 11.57153 -9.072929425 0.571162003
206 11.58200 -9.066864894 0.587083353
207 11.59248 -9.060633471 0.603036141
208 11.60295 -9.054234822 0.619021102
209 11.61342 -9.047668608 0.635038959
210 11.62389 -9.040934480 0.651090422
211 11.63436 -9.034032082 0.667176184
212 11.64484 -9.026961053 0.683296925
213 11.65531 -9.019721021 0.699453307
214 11.66578 -9.012311610 0.715645976
215 11.67625 -9.004732438 0.731875560
216 11.68672 -8.996983113 0.748142670
217 11.69720 -8.989063241 0.764447897
218 11.70767 -8.980972419 0.780791811
219 11.71814 -8.972710239 0.797174961
220 11.72861 -8.964276287 0.813597878
221 11.73908 -8.955670144 0.830061065
222 11.74956 -8.946891386 0.846565004
223 11.76003 -8.937939584 0.863110152
224 11.77050 -8.928814304 0.879696939
225 11.78097 -8.919515108 0.896325771
226 11.79144 -8.910041553 0.912997021
227 11.80192 -8.900393194 0.929711037
228 11.81239 -8.890569580 0.946468134
229 11.82286 -8.880570260 0.963268595
230 11.83333 -8.870394778 0.980112673
231 11.84380 -8.860042675 0.997000583
232 11.85428 -8.849513493 1.013932505
233 11.86475 -8.838806768 1.030908582
234 11.87522 -8.827922039 1.047928919
235 11.88569 -8.816858842 1.064993580
236 11.89616 -8.805616711 1.082102587
237 11.90664 -8.794195183 1.099255918
238 11.91711 -8.782593795 1.116453508
239 11.92758 -8.770812082 1.133695243
240 11.93805 -8.758849583 1.150980962
241 11.94852 -8.746705840 1.168310453
242 11.95900 -8.734380395 1.185683453
243 11.96947 -8.721872793 1.203099644
244 11.97994 -8.709182585 1.220558654
245 11.99041 -8.696309324 1.238060053
246 12.00088 -8.683252570 1.255603350
247 12.01136 -8.670011885 1.273187995
248 12.02183 -8.656586840 1.290813373
249 12.03230 -8.642977013 1.308478804
250 12.04277 -8.629181987 1.326183542
251 12.05324 -8.615201356 1.343926770
252 12.06372 -8.601034720 1.361707600
253 12.07419 -8.586681690 1.379525071
254 12.08466 -8.572141890 1.397378145
255 12.09513 -8.557414951 1.415265708
256 12.10560 -8.542500518 1.433186565
257 12.11608 -8.527398250 1.451139438
258 12.12655 -8.512107817 1.469122968
259 12.13702 -8.496628908 1.487135706
260 12.14749 -8.480961223 1.505176117
261 12.15796 -8.465104482 1.523242574
262 12.16844 -8.449058421 1.541333358
263 12.17891 -8.432822793 1.559446656
264 12.18938 -8.416397374 1.577580557
265 12.19985 -8.399781958 1.595733051
266 12.21032 -8.382976362 1.613902028
267 12.22080 -8.365980424 1.632085275
268 12.23127 -8.348794006 1.650280475
269 12.24174 -8.331416997 1.668485202
270 12.25221 -8.313849309 1.686696925
271 12.26268 -8.296090884 1.704913000
272 12.27316 -8.278141689 1.723130673
273 12.28363 -8.260001724 1.741347077
274 12.29410 -8.241671016 1.759559229
275 12.30457 -8.223149627 1.777764030
276 12.31504 -8.204437650 1.795958265
277 12.32552 -8.185535214 1.814138598
278 12.33599 -8.166442481 1.832301577
279 12.34646 -8.147159652 1.850443626
280 12.35693 -8.127686966 1.868561050
281 12.36740 -8.108024700 1.886650031
282 12.37788 -8.088173173 1.904706629
283 12.38835 -8.068132745 1.922726782
284 12.39882 -8.047903820 1.940706304
285 12.40929 -8.027486844 1.958640888
286 12.41976 -8.006882313 1.976526104
287 12.43023 -7.986090767 1.994357399
288 12.44071 -7.965112794 2.012130101
289 12.45118 -7.943949034 2.029839416
290 12.46165 -7.922600175 2.047480431
291 12.47212 -7.901066960 2.065048117
292 12.48259 -7.879350182 2.082537327
293 12.49307 -7.857450692 2.099942801
294 12.50354 -7.835369394 2.117259165
295 12.51401 -7.813107250 2.134480939
296 12.52448 -7.790665280 2.151602533
297 12.53495 -7.768044562 2.168618255
298 12.54543 -7.745246235 2.185522310
299 12.55590 -7.722271500 2.202308808
300 12.56637 -7.699121618 2.218971765
301 12.57684 -7.675797916 2.235505109
302 12.58731 -7.652301783 2.251902683
303 12.59779 -7.628634672 2.268158249
304 12.60826 -7.604798105 2.284265496
305 12.61873 -7.580793668 2.300218044
306 12.62920 -7.556623014 2.316009449
307 12.63967 -7.532287864 2.331633209
308 12.65015 -7.507790010 2.347082772
309 12.66062 -7.483131309 2.362351541
310 12.67109 -7.458313689 2.377432882
311 12.68156 -7.433339149 2.392320132
312 12.69203 -7.408209754 2.407006602
313 12.70251 -7.382927644 2.421485593
314 12.71298 -7.357495026 2.435750395
