319 69.31401 0.355312044 0.392785871 69.31401 -5.702064509 1.784349105
320 69.32448 0.359458404 0.399091011 69.32448 -5.683376021 1.784851868
321 69.33495 0.363670178 0.405278968 69.33495 -5.664683435 1.785132185
322 69.34542 0.367946135 0.411348947 69.34542 -5.645989069 1.785192171
323 69.35589 0.372285035 0.417300174 69.35589 -5.627295219 1.785034013
324 69.36637 0.376685632 0.423131897 69.36637 -5.608604158 1.784659970
325 69.37684 0.381146669 0.428843384 69.37684 -5.589918133 1.784072370
326 69.38731 0.385666885 0.434433924 69.38731 -5.571239370 1.783273608
327 69.39778 0.390245007 0.439902827 69.39778 -5.552570067 1.782266141
328 69.40825 0.394879761 0.445249427 69.40825 -5.533912395 1.781052492
329 69.41873 0.399569861 0.450473075 69.41873 -5.515268501 1.779635239
330 69.42920 0.404314016 0.455573146 69.42920 -5.496640504 1.778017019
331 69.43967 0.409110929 0.460549036 69.43967 -5.478030492 1.776200525
332 69.45014 0.413959296 0.465400162 69.45014 -5.459440529 1.774188498
333 69.46061 0.418857809 0.470125963 69.46061 -5.440872648 1.771983732
334 69.47109 0.423805152 0.474725898 69.47109 -5.422328852 1.769589063
335 69.48156 0.428800004 0.479199450 69.48156 -5.403811114 1.767007374
336 69.49203 0.433841039 0.483546120 69.49203 -5.385321378 1.764241589
337 69.50250 0.438926926 0.487765434 69.50250 -5.366861557 1.761294668
338 69.51297 0.444056328 0.491856938 69.51297 -5.348433531 1.758169608
339 69.52345 0.449227906 0.495820198 69.52345 -5.330039150 1.754869439
340 69.53392 0.454440313 0.499654803 69.53392 -5.311680232 1.751397220
341 69.54439 0.459692201 0.503360363 69.54439 -5.293358562 1.747756037
342 69.55486 0.464982216 0.506936510 69.55486 -5.275075894 1.743949001
343 69.56533 0.470309002 0.510382897 69.56533 -5.256833948 1.739979246
344 69.57581 0.475671197 0.513699196 69.57581 -5.238634411 1.735849924
345 69.58628 0.481067437 0.516885102 69.58628 -5.220478938 1.731564201
346 69.59675 0.486496357 0.519940333 69.59675 -5.202369150 1.727125261
347 69.60722 0.491956585 0.522864624 69.60722 -5.184306635 1.722536295
348 69.61769 0.497446750 0.525657734 69.61769 -5.166292947 1.717800506
349 69.62817 0.502965476 0.528319441 69.62817 -5.148329606 1.712921099
350 69.63864 0.508511387 0.530849545 69.63864 -5.130418101 1.707901285
351 69.64911 0.514083103 0.533247865 69.64911 -5.112559884 1.702744276
352 69.65958 0.519679244 0.535514242 69.65958 -5.094756376 1.697453279
353 69.67005 0.525298426 0.537648537 69.67005 -5.077008963 1.692031501
354 69.68053 0.530939267 0.539650630 69.68053 -5.059318997 1.686482140
355 69.69100 0.536600381 0.541520423 69.69100 -5.041687798 1.680808386
356 69.70147 0.542280382 0.543257836 69.70147 -5.024116651 1.675013418
357 69.71194 0.547977884 0.544862811 69.71194 -5.006606811 1.669100401
358 69.72241 0.553691499 0.546335307 69.72241 -4.989159495 1.663072485
359 69.73288 0.559419841 0.547675303 69.73288 -4.971775892 1.656932804
360 69.74336 0.565161522 0.548882800 69.74336 -4.954457155 1.650684471
361 69.75383 0.570915153 0.549957815 69.75383 -4.937204406 1.644330578
362 69.76430 0.576679349 0.550900384 69.76430 -4.920018734 1.637874193
363 69.77477 0.582452722 0.551710564 69.77477 -4.902901196 1.631318361
364 69.78524 0.588233886 0.552388427 69.78524 -4.885852818 1.624666098
365 69.79572 0.594021456 0.552934067 69.79572 -4.868874595 1.617920391
366 69.80619 0.599814049 0.553347594 69.80619 -4.851967489 1.611084201
367 69.81666 0.605610281 0.553629135 69.81666 -4.835132432 1.604160452
368 69.82713 0.611408770 0.553778837 69.82713 -4.818370326 1.597152039
369 69.83760 0.617208138 0.553796862 69.83760 -4.801682044 1.590061820
370 69.84808 0.623007005 0.553683390 69.84808 -4.785068425 1.582892618
371 69.85855 0.628803997 0.553438619 69.85855 -4.768530284 1.575647219
372 69.86902 0.634597739 0.553062762 69.86902 -4.752068403 1.568328370
373 69.87949 0.640386860 0.552556050 69.87949 -4.735683538 1.560938779
374 69.88996 0.646169990 0.551918727 69.88996 -4.719376416 1.553481114
375 69.90044 0.651945764 0.551151057 69.90044 -4.703147734 1.545958000
376 69.91091 0.657712817 0.550253317 69.91091 -4.686998166 1.538372022
377 69.92138 0.663469789 0.549225800 69.92138 -4.670928357 1.530725718
378 69.93185 0.669215323 0.548068814 69.93185 -4.654938924 1.523021585
379 69.94232 0.674948065 0.546782682 69.94232 -4.639030461 1.515262075
380 69.95280 0.680666663 0.545367741 69.95280 -4.623203534 1.507449593
381 69.96327 0.686369772 0.543824342 69.96327 -4.607458687 1.499586499
382 69.97374 0.692056047 0.542152852 69.97374 -4.591796437 1.491675105
383 69.98421 0.697724149 0.540353649 69.98421 -4.576217277 1.483717678
384 69.99468 0.703372742 0.538427127 69.99468 -4.560721679 1.475716436
385 70.00516 0.709000497 0.536373690 70.00516 -4.545310090 1.467673549
386 70.01563 0.714606085 0.534193757 70.01563 -4.529982934 1.459591141
387 70.02610 0.720188185 0.531887760 70.02610 -4.514740615 1.451471284
388 70.03657 0.725745478 0.529456142 70.03657 -4.499583514 1.443316003
389 70.04704 0.731276651 0.526899358 70.04704 -4.484511992 1.435127275
390 70.05752 0.736780397 0.524217875 70.05752 -4.469526389 1.426907028
391 70.06799 0.742255411 0.521412171 70.06799 -4.454627025 1.418657139
392 70.07846 0.747700396 0.518482736 70.07846 -4.439814200 1.410379439
393 70.08893 0.753114058 0.515430070 70.08893 -4.425088198 1.402075707
394 70.09940 0.758495110 0.512254685 70.09940 -4.410449280 1.393747674
395 70.10988 0.763842269 0.508957100 70.10988 -4.395897694 1.385397025
396 70.12035 0.769154258 0.505537848 70.12035 -4.381433666 1.377025392
397 70.13082 0.774429806 0.501997468 70.13082 -4.367057409 1.368634362
398 70.14129 0.779667647 0.498336512 70.14129 -4.352769117 1.360225472
399 70.15176 0.784866522 0.494555538 70.15176 -4.338568970 1.351800212
400 70.16224 0.790025177 0.490655115 70.16224 -4.324457132 1.343360024
401 70.17271 0.795142364 0.486635819 70.17271 -4.310433751 1.334906303
402 70.18318 0.800216841 0.482498236 70.18318 -4.296498962 1.326440396
403 70.19365 0.805247373 0.478242958 70.19365 -4.282652886 1.317963605
404 70.20412 0.810232729 0.473870588 70.20412 -4.268895631 1.309477185
405 70.21460 0.815171688 0.469381734 70.21460 -4.255227290 1.300982346
406 70.22507 0.820063033 0.464777011 70.22507 -4.241647945 1.292480253
407 70.23554 0.824905553 0.460057044 70.23554 -4.228157668 1.283972024
408 70.24601 0.829698045 0.455222461 70.24601 -4.214756516 1.275458735
409 70.25648 0.834439312 0.450273900 70.25648 -4.201444537 1.266941419
410 70.26696 0.839128164 0.445212004 70.26696 -4.188221767 1.258421064
411 70.27743 0.843763417 0.440037422 70.27743 -4.175088235 1.249898616
412 70.28790 0.848343895 0.434750808 70.28790 -4.162043956 1.241374980
413 70.29837 0.852868428 0.429352825 70.29837 -4.149088939 1.232851018
414 70.30884 0.857335853 0.423844139 70.30884 -4.136223183 1.224327552
415 70.31932 0.861745015 0.418225420 70.31932 -4.123446679 1.215805366
416 70.32979 0.866094764 0.412497348 70.32979 -4.110759408 1.207285200
417 70.34026 0.870383960 0.406660603 70.34026 -4.098161347 1.198767759
418 70.35073 0.874611467 0.400715873 70.35073 -4.085652463 1.190253708
419 70.36120 0.878776159 0.394663849 70.36120 -4.073232717 1.181743676
420 70.37168 0.882876915 0.388505227 70.37168 -4.060902065 1.173238253
421 70.38215 0.886912624 0.382240708 70.38215 -4.048660455 1.164737994
422 70.39262 0.890882179 0.375870996 70.39262 -4.036507830 1.156243418
423 70.40309 0.894784483 0.369396800 70.40309 -4.024444128 1.147755010
424 70.41356 0.898618445 0.362818832 70.41356 -4.012469282 1.139273220
425 70.42404 0.902382983 0.356137809 70.42404 -4.000583221 1.130798465
426 70.43451 0.906077021 0.349354450 70.43451 -3.988785869 1.122331128
427 70.44498 0.909699491 0.342469481 70.44498 -3.977077146 1.113871563
428 70.45545 0.913249332 0.335483626 70.45545 -3.965456969 1.105420089
429 70.46592 0.916725494 0.328397618 70.46592 -3.953925252 1.096976996
430 70.47640 0.920126929 0.321212191 70.47640 -3.942481906 1.088542543
431 70.48687 0.923452602 0.313928080 70.48687 -3.931126839 1.080116961
432 70.49734 0.926701481 0.306546027 70.49734 -3.919859958 1.071700452
433 70.50781 0.929872547 0.299066774 70.50781 -3.908681165 1.063293190
434 70.51828 0.932964785 0.291491070 70.51828 -3.897590364 1.054895319
435 70.52876 0.935977188 0.283819662 70.52876 -3.886587456 1.046506961
436 70.53923 0.938908758 0.276053304 70.53923 -3.875672340 1.038128208
437 70.54970 0.941758506 0.268192751 70.54970 -3.864844916 1.029759129
438 70.56017 0.944525448 0.260238762 70.56017 -3.854105082 1.021399767
439 70.57064 0.947208610 0.252192098 70.57064 -3.843452735 1.013050143
440 70.58111 0.949807026 0.244053525 70.58111 -3.832887775 1.004710251
441 70.59159 0.952319737 0.235823808 70.59159 -3.822410099 0.996380065
442 70.60206 0.954745793 0.227503720 70.60206 -3.812019606 0.988059537
443 70.61253 0.957084251 0.219094034 70.61253 -3.801716195 0.979748596
444 70.62300 0.959334178 0.210595527 70.62300 -3.791499766 0.971447151
445 70.63347 0.961494646 0.202008978 70.63347 -3.781370221 0.963155090
446 70.64395 0.963564739 0.193335171 70.64395 -3.771327461 0.954872282
447 70.65442 0.965543547 0.184574892 70.65442 -3.761371391 0.946598577
448 70.66489 0.967430168 0.175728932 70.66489 -3.751501916 0.938333805
449 70.67536 0.969223709 0.166798083 70.67536 -3.741718943 0.930077780
450 70.68583 0.970923285 0.157783142 70.68583 -3.732022382 0.921830297
451 70.69631 0.972528020 0.148684909 70.69631 -3.722412145 0.913591135
452 70.70678 0.974037047 0.139504190 70.70678 -3.712888146 0.905360058
453 70.71725 0.975449504 0.130241792 70.71725 -3.703450301 0.897136811
454 70.72772 0.976764542 0.120898528 70.72772 -3.694098530 0.888921126
455 70.73819 0.977981318 0.111475212 70.73819 -3.684832755 0.880712719
456 70.74867 0.979098997 0.101972667 70.74867 -3.675652902 0.872511295
457 70.75914 0.980116754 0.092391717 70.75914 -3.666558898 0.864316541
458 70.76961 0.981033774 0.082733192 70.76961 -3.657550676 0.856128132
459 70.78008 0.981849246 0.072997925 70.78008 -3.648628172 0.847945733
460 70.79055 0.982562374 0.063186757 70.79055 -3.639791323 0.839768993
461 70.80103 0.983172365 0.053300532 70.80103 -3.631040072 0.831597552
462 70.81150 0.983678438 0.043340099 70.81150 -3.622374367 0.823431037
463 70.82197 0.984079822 0.033306313 70.82197 -3.613794157 0.815269064
464 70.83244 0.984375751 0.023200036 70.83244 -3.605299397 0.807111239
465 70.84291 0.984565472 0.013022134 70.84291 -3.596890046 0.798957159
466 70.85339 0.984648239 0.002773480 70.85339 -3.588566066 0.790806410
467 70.86386 0.984623316 -0.007545047 70.86386 -3.580327425 0.782658569
468 70.87433 0.984489975 -0.017932562 70.87433 -3.572174095 0.774513205
469 70.88480 0.984247499 -0.028388170 70.88480 -3.564106051 0.766369876
470 70.89527 0.983895180 -0.038910974 70.89527 -3.556123276 0.758228135
471 70.90575 0.983432318 -0.049500066 70.90575 -3.548225754 0.750087527
472 70.91622 0.982858225 -0.060154531 70.91622 -3.540413477 0.741947586
473 70.92669 0.982172220 -0.070873449 70.92669 -3.532686440 0.733807844
474 70.93716 0.981373633 -0.081655887 70.93716 -3.525044643 0.725667823
475 70.94763 0.980461805 -0.092500909 70.94763 -3.517488091 0.717527040
476 70.95811 0.979436084 -0.103407568 70.95811 -3.510016796 0.709385006
477 70.96858 0.978295830 -0.114374906 70.96858 -3.502630772 0.701241225
478 70.97905 0.977040413 -0.125401960 70.97905 -3.495330042 0.693095197
479 70.98952 0.975669212 -0.136487756 70.98952 -3.488114630 0.684946417
480 70.99999 0.974181618 -0.147631309 70.99999 -3.480984569 0.676794374
481 71.01047 0.972577031 -0.158831625 71.01047 -3.473939895 0.668638553
482 71.02094 0.970854862 -0.170087702 71.02094 -3.466980651 0.660478436
483 71.03141 0.969014531 -0.181398523 71.03141 -3.460106884 0.652313499
484 71.04188 0.967055472 -0.192763065 71.04188 -3.453318648 0.644143216
485 71.05235 0.964977127 -0.204180291 71.05235 -3.446616000 0.635967056
486 71.06283 0.962778950 -0.215649152 71.06283 -3.439999007 0.627784486
487 71.07330 0.960460406 -0.227168591 71.07330 -3.433467737 0.619594968
488 71.08377 0.958020970 -0.238737536 71.08377 -3.427022267 0.611397965
489 71.09424 0.955460129 -0.250354903 71.09424 -3.420662676 0.603192934
490 71.10471 0.952777383 -0.262019597 71.10471 -3.414389053 0.594979331
491 71.11519 0.949972242 -0.273730508 71.11519 -3.408201490 0.586756609
492 71.12566 0.947044228 -0.285486517 71.12566 -3.402100085 0.578524221
493 71.13613 0.943992873 -0.297286487 71.13613 -3.396084943 0.570281615
494 71.14660 0.940817725 -0.309129270 71.14660 -3.390156173 0.562028242
495 71.15707 0.937518340 -0.321013703 71.15707 -3.384313890 0.553763546
496 71.16755 0.934094288 -0.332938611 71.16755 -3.378558217 0.545486975
497 71.17802 0.930545152 -0.344902802 71.17802 -3.372889281 0.537197973
498 71.18849 0.926870528 -0.356905069 71.18849 -3.367307215 0.528895983
499 71.19896 0.923070022 -0.368944194 71.19896 -3.361812157 0.520580448
500 71.20943 0.919143254 -0.381018940 71.20943 -3.356404253 0.512250811
501 71.21991 0.915089860 -0.393128055 71.21991 -3.351083652 0.503906513
502 71.23038 0.910909484 -0.405270274 71.23038 -3.345850512 0.495546996
503 71.24085 0.906601788 -0.417444312 71.24085 -3.340704995 0.487171701
504 71.25132 0.902166444 -0.429648872 71.25132 -3.335647269 0.478780069
505 71.26179 0.897603141 -0.441882639 71.26179 -3.330677508 0.470371541
506 71.27227 0.892911579 -0.454144279 71.27227 -3.325795892 0.461945558
507 71.28274 0.888091473 -0.466432446 71.28274 -3.321002606 0.453501562
508 71.29321 0.883142552 -0.478745774 71.29321 -3.316297842 0.445038993
509 71.30368 0.878064562 -0.491082880 71.30368 -3.311681798 0.436557294
510 71.31415 0.872857259 -0.503442365 71.31415 -3.307154676 0.428055907
511 71.32463 0.867520416 -0.515822811 71.32463 -3.302716686 0.419534275
512 71.33510 0.862053823 -0.528222785 71.33510 -3.298368043 0.410991842
513 71.34557 0.856457281 -0.540640833 71.34557 -3.294108968 0.402428051
514 71.35604 0.850730610 -0.553075487 71.35604 -3.289939686 0.393842348
515 71.36651 0.844873642 -0.565525258 71.36651 -3.285860431 0.385234178
516 71.37699 0.838886229 -0.577988640 71.37699 -3.281871441 0.376602988
517 71.38746 0.832768234 -0.590464110 71.38746 -3.277972959 0.367948225
518 71.39793 0.826519541 -0.602950126 71.39793 -3.274165236 0.359269337
519 71.40840 0.820140045 -0.615445129 71.40840 -3.270448526 0.350565773
520 71.41887 0.813629662 -0.627947539 71.41887 -3.266823091 0.341836985
521 71.42934 0.806988322 -0.640455762 71.42934 -3.263289199 0.333082422
522 71.43982 0.800215973 -0.652968184 71.43982 -3.259847121 0.324301538
523 71.45029 0.793312580 -0.665483171 71.45029 -3.256497137 0.315493786
524 71.46076 0.786278123 -0.677999076 71.46076 -3.253239531 0.306658621
525 71.47123 0.779112603 -0.690514229 71.47123 -3.250074592 0.297795497
526 71.48170 0.771816035 -0.703026946 71.48170 -3.247002616 0.288903872
527 71.49218 0.764388455 -0.715535523 71.49218 -3.244023904 0.279983204
528 71.50265 0.756829915 -0.728038240 71.50265 -3.241138764 0.271032951
529 71.51312 0.749140485 -0.740533359 71.51312 -3.238347509 0.262052573
530 71.52359 0.741320253 -0.753019126 71.52359 -3.235650455 0.253041533
531 71.53406 0.733369328 -0.765493769 71.53406 -3.233047928 0.243999291
532 71.54454 0.725287834 -0.777955501 71.54454 -3.230540257 0.234925312
533 71.55501 0.717075917 -0.790402516 71.55501 -3.228127777 0.225819059
534 71.56548 0.708733740 -0.802832995 71.56548 -3.225810828 0.216679999
535 71.57595 0.700261486 -0.815245103 71.57595 -3.223589758 0.207507598
536 71.58642 0.691659357 -0.827636987 71.58642 -3.221464917 0.198301322
537 71.59690 0.682927575 -0.840006783 71.59690 -3.219436665 0.189060642
538 71.60737 0.674066380 -0.852352610 71.60737 -3.217505362 0.179785025
539 71.61784 0.665076034 -0.864672573 71.61784 -3.215671380 0.170473943
540 71.62831 0.655956817 -0.876964766 71.62831 -3.213935090 0.161126867
541 71.63878 0.646709031 -0.889227267 71.63878 -3.212296874 0.151743268
542 71.64926 0.637332995 -0.901458145 71.64926 -3.210757116 0.142322620
543 71.65973 0.627829052 -0.913655453 71.65973 -3.209316207 0.132864396
544 71.67020 0.618197564 -0.925817236 71.67020 -3.207974544 0.123368071
545 71.68067 0.608438912 -0.937941527 71.68067 -3.206732527 0.113833118
546 71.69114 0.598553500 -0.950026350 71.69114 -3.205590565 0.104259015
547 71.70162 0.588541752 -0.962069719 71.70162 -3.204549070 0.094645237
548 71.71209 0.578404111 -0.974069641 71.71209 -3.203608460 0.084991260
549 71.72256 0.568141044 -0.986024112 71.72256 -3.202769159 0.075296562
550 71.73303 0.557753036 -0.997931124 71.73303 -3.202031597 0.065560620
551 71.74350 0.547240596 -1.009788663 71.74350 -3.201396207 0.055782912
552 71.75398 0.536604251 -1.021594708 71.75398 -3.200863430 0.045962917
553 71.76445 0.525844553 -1.033347235 71.76445 -3.200433711 0.036100111
554 71.77492 0.514962071 -1.045044215 71.77492 -3.200107502 0.026193975
555 71.78539 0.503957399 -1.056683620 71.78539 -3.199885259 0.016243987
556 71.79586 0.492831150 -1.068263416 71.79586 -3.199767443 0.006249625
557 71.80634 0.481583958 -1.079781572 71.80634 -3.199754524 -0.003789632
558 71.81681 0.470216479 -1.091236057 71.81681 -3.199846972 -0.013874306
559 71.82728 0.458729392 -1.102624839 71.82728 -3.200045267 -0.024004917
560 71.83775 0.447123395 -1.113945892 71.83775 -3.200349892 -0.034181988
561 71.84822 0.435399208 -1.125197192 71.84822 -3.200761337 -0.044406040
562 71.85870 0.423557571 -1.136376722 71.85870 -3.201280096 -0.054677596
563 71.86917 0.411599247 -1.147482469 71.86917 -3.201906669 -0.064997179
564 71.87964 0.399525019 -1.158512429 71.87964 -3.202641563 -0.075365310
565 71.89011 0.387335691 -1.169464605 71.89011 -3.203485288 -0.085782514
566 71.90058 0.375032088 -1.180337012 71.90058 -3.204438361 -0.096249315
567 71.91106 0.362615056 -1.191127675 71.91106 -3.205501304 -0.106766237
568 71.92153 0.350085460 -1.201834631 71.92153 -3.206674644 -0.117333805
569 71.93200 0.337444189 -1.212455932 71.93200 -3.207958916 -0.127952545
570 71.94247 0.324692148 -1.222989644 71.94247 -3.209354657 -0.138622983
571 71.95294 0.311830266 -1.233433851 71.95294 -3.210862411 -0.149345648
572 71.96342 0.298859489 -1.243786654 71.96342 -3.212482729 -0.160121066
573 71.97389 0.285780785 -1.254046172 71.97389 -3.214216165 -0.170949767
574 71.98436 0.272595140 -1.264210548 71.98436 -3.216063280 -0.181832280
575 71.99483 0.259303560 -1.274277944 71.99483 -3.218024641 -0.192769136
576 72.00530 0.245907070 -1.284246545 72.00530 -3.220100819 -0.203760866
577 72.01578 0.232406714 -1.294114565 72.01578 -3.222292392 -0.214808004
578 72.02625 0.218803555 -1.303880241 72.02625 -3.224599943 -0.225911081
579 72.03672 0.205098674 -1.313541837 72.03672 -3.227024060 -0.237070633
580 72.04719 0.191293168 -1.323097650 72.04719 -3.229565337 -0.248287194
581 72.05766 0.177388156 -1.332546004 72.05766 -3.232224375 -0.259561301
